mmsi,inferred,score,known
900029671,drifting_longlines,0.767635762691,
900033333,purse_seines,0.813814908266,
900040160,drifting_longlines,0.905797421932,
900042059,trawlers,0.643238246441,
900042123,fixed_gear,0.907499362952,
900049117,drifting_longlines,0.709152936935,
900051411,fixed_gear,0.99796426575,
900051491,fixed_gear,0.497686961762,
900053910,trawlers,0.997264266014,
900055551,drifting_longlines,0.631479740143,
900058087,trawlers,0.954678833485,
900058801,trawlers,0.434565976286,
900062300,purse_seines,0.820293545723,
900062582,drifting_longlines,0.444614231586,
900066408,purse_seines,0.51591518335,
900066816,fixed_gear,0.406525022386,
900068795,fixed_gear,0.45733769087,
900069866,purse_seines,0.388327345252,
900077020,trawlers,0.960365474224,
900081409,drifting_longlines,0.493871791533,
900086822,fixed_gear,0.998032804737,
900088101,trawlers,0.499452932236,
900088305,trawlers,0.995427131653,
900088603,fixed_gear,0.464754837078,
900100908,drifting_longlines,0.456101268995,
900110696,drifting_longlines,0.629775762558,
900111108,fixed_gear,0.689730319478,
900112467,fixed_gear,0.966632971709,
900114234,drifting_longlines,0.545768678188,
900119682,purse_seines,0.892181098461,
900123234,trawlers,0.507616788149,
900129791,trawlers,0.479649543762,
900132365,fixed_gear,0.733218989631,
900200373,drifting_longlines,0.575193107128,
900200898,squid_jigger,0.500864262867,
900201018,purse_seines,0.455563761294,
900201020,fixed_gear,0.783497335967,
900201116,purse_seines,0.987987518311,
900201339,trawlers,0.840175151825,
900201601,drifting_longlines,0.805123090744,
900201603,fixed_gear,0.523655153239,
900201639,drifting_longlines,0.498907327652,
900201651,purse_seines,0.877437889576,
900201652,purse_seines,0.926695168018,
900201659,purse_seines,0.958193361759,
900201703,purse_seines,0.577305555344,
900201710,trawlers,0.975887596607,
900201815,purse_seines,0.752536356449,
900201831,trawlers,0.987476527691,
900202230,fixed_gear,0.990748801471,
900202386,drifting_longlines,0.995270550251,
900203107,drifting_longlines,0.519553914666,
900203303,drifting_longlines,0.962000310421,
900204126,drifting_longlines,0.917565226555,
900204602,drifting_longlines,0.773815691471,
900205251,drifting_longlines,0.818874299526,
900205268,trawlers,0.651689350605,
900205608,drifting_longlines,0.406684398651,
900208202,drifting_longlines,0.852655112743,
900208210,purse_seines,0.649598419666,
900208219,fixed_gear,0.897440071062,
900208233,purse_seines,0.681881725788,
900208265,drifting_longlines,0.986016213894,
900215168,purse_seines,0.596382796764,
900218187,fixed_gear,0.989679706895,
900218315,trawlers,0.787969827652,
900218347,drifting_longlines,0.942195534706,
900218377,drifting_longlines,0.791038990021,
900219185,drifting_longlines,0.356794059277,
900219210,drifting_longlines,0.829193651676,
900219219,drifting_longlines,0.752589046955,
900219322,trawlers,0.910200297832,
900220004,drifting_longlines,0.938959121704,
900220083,drifting_longlines,0.94967764616,
900221017,drifting_longlines,0.979991078377,
900221126,drifting_longlines,0.581524789333,
900221158,drifting_longlines,0.657283186913,
900221169,drifting_longlines,0.819941818714,
900221319,drifting_longlines,0.921874880791,
900223505,drifting_longlines,0.922514379025,
900223905,drifting_longlines,0.579874813557,
900224117,drifting_longlines,0.951355338097,
900230018,drifting_longlines,0.421821396041,
900232105,squid_jigger,0.814414381981,
900232126,drifting_longlines,0.458707042038,
900232185,drifting_longlines,0.904707491398,
900232277,drifting_longlines,0.508221447468,
900234008,drifting_longlines,0.776006817818,
900234009,drifting_longlines,0.734307706356,
900234026,drifting_longlines,0.601021230221,
900234137,drifting_longlines,0.988269805908,
900234191,drifting_longlines,0.71382278204,
900234238,drifting_longlines,0.66534858942,
900234318,drifting_longlines,0.628125011921,
900234427,drifting_longlines,0.834514737129,
900234596,drifting_longlines,0.497900754213,
900241328,trawlers,0.551158607006,
900241339,drifting_longlines,0.782463729382,
900242001,drifting_longlines,0.7662499547,
900242013,fixed_gear,0.390577338807,
900242031,drifting_longlines,0.987715303898,
900242073,purse_seines,0.441069543362,
900242093,drifting_longlines,0.9869607687,
900242096,purse_seines,0.967580318451,
900242145,drifting_longlines,0.769181847572,
900242162,drifting_longlines,0.427266418934,
900242180,drifting_longlines,0.907371103764,
900243215,drifting_longlines,0.996834218502,
900243401,trawlers,0.546682775021,
900243455,trawlers,0.721837878227,
900246840,trawlers,0.929630279541,
900248863,trawlers,0.890161514282,
900253205,purse_seines,0.844023764133,
900254218,drifting_longlines,0.882067263126,
900254236,purse_seines,0.935140728951,
900261009,drifting_longlines,0.535121440887,
900261045,squid_jigger,0.870313942432,
900261062,drifting_longlines,0.444854557514,
900261158,drifting_longlines,0.418424367905,
900264001,drifting_longlines,0.437270373106,
900264019,drifting_longlines,0.575510501862,
900264138,drifting_longlines,0.902536153793,
900264218,drifting_longlines,0.778140246868,
900264226,drifting_longlines,0.99600571394,
900264286,drifting_longlines,0.866720855236,
900264328,drifting_longlines,0.975785136223,
900264558,drifting_longlines,0.921488940716,
900264578,drifting_longlines,0.697879374027,
900264588,drifting_longlines,0.981510579586,
900264602,drifting_longlines,0.981999754906,
900267021,drifting_longlines,0.650677382946,
900268002,drifting_longlines,0.878386616707,
900268022,drifting_longlines,0.563043236732,
900268055,drifting_longlines,0.932191312313,
900268078,drifting_longlines,0.846956431866,
900268081,trawlers,0.977908313274,
900268086,trawlers,0.598841249943,
900268088,trawlers,0.707002222538,
900268092,drifting_longlines,0.493891686201,
900268125,drifting_longlines,0.721192896366,
900268166,drifting_longlines,0.775186657906,
900268198,trawlers,0.546510994434,
900268206,drifting_longlines,0.59496819973,
900268218,drifting_longlines,0.595144927502,
900268224,drifting_longlines,0.984357476234,
900268233,drifting_longlines,0.973691821098,
900268235,drifting_longlines,0.665881752968,
900268251,drifting_longlines,0.974598944187,
900268259,drifting_longlines,0.473761469126,
900268267,drifting_longlines,0.948617994785,
900268268,drifting_longlines,0.930984079838,
900268279,trawlers,0.426679998636,
900268282,fixed_gear,0.823803324322,
900268308,drifting_longlines,0.511528074741,
900268348,drifting_longlines,0.859137237072,
900268356,fixed_gear,0.445437931961,
900268362,drifting_longlines,0.982783675194,
900268363,drifting_longlines,0.676636457443,
900268375,trawlers,0.489375591278,
900268576,trawlers,0.676575064659,
900268606,drifting_longlines,0.53899115324,
900268608,drifting_longlines,0.83091878891,
900268664,drifting_longlines,0.943238198757,
900268669,drifting_longlines,0.966498553753,
900268678,drifting_longlines,0.869833111763,
900268683,trawlers,0.550565540791,
900268688,drifting_longlines,0.999769032001,
900268753,trawlers,0.949346601963,
900268787,trawlers,0.828556954861,
900268788,trawlers,0.707860827446,
900268808,drifting_longlines,0.982088387012,
900268816,drifting_longlines,0.421948045492,
900268863,trawlers,0.815310955048,
900268870,trawlers,0.874536037445,
900268902,drifting_longlines,0.546110570431,
900268936,drifting_longlines,0.629308521748,
900268938,trawlers,0.963754415512,
900268969,drifting_longlines,0.746299505234,
900268987,drifting_longlines,0.999797403812,
900271008,drifting_longlines,0.415943592787,
900271268,drifting_longlines,0.684730470181,
900272386,drifting_longlines,0.952043116093,
900275173,drifting_longlines,0.991812944412,
900275183,trawlers,0.526544332504,
900275203,drifting_longlines,0.690437316895,
900275206,drifting_longlines,0.876996219158,
900275208,drifting_longlines,0.832559168339,
900275209,drifting_longlines,0.721647143364,
900282225,drifting_longlines,0.412676364183,
900295226,drifting_longlines,0.521826088428,
900300117,fixed_gear,0.97311263673,
900300305,purse_seines,0.454820632935,
900300309,purse_seines,0.899185061455,
900300318,drifting_longlines,0.41620028019,
900300358,purse_seines,0.899143397808,
900300402,fixed_gear,0.925097126536,
900300406,drifting_longlines,0.596568465233,
900300506,trawlers,0.490263462067,
900300533,drifting_longlines,0.381777226925,
900300560,drifting_longlines,0.524884819984,
900300807,drifting_longlines,0.902455747128,
900300901,drifting_longlines,0.582260787487,
900300968,drifting_longlines,0.374689787626,
900301118,squid_jigger,0.893445312977,
900301202,drifting_longlines,0.999888539314,
900301272,drifting_longlines,0.560596704483,
900301295,drifting_longlines,0.912045001984,
900301299,drifting_longlines,0.804254353046,
900301307,drifting_longlines,0.420006605797,
900301366,trawlers,0.560848303139,
900301404,drifting_longlines,0.730645477772,
900301409,drifting_longlines,0.960411965847,
900301411,drifting_longlines,0.875369846821,
900301417,drifting_longlines,0.658351898193,
900301446,fixed_gear,0.780106317805,
900301455,trawlers,0.572593256831,
900301466,drifting_longlines,0.747706353664,
900301471,squid_jigger,0.796121239662,
900301489,squid_jigger,0.386216759682,
900302111,fixed_gear,0.485439381065,
900302308,drifting_longlines,0.512711239979,
900302428,trawlers,0.529068350792,
900303101,fixed_gear,0.661901519728,
900303110,drifting_longlines,0.426362991333,
900303401,trawlers,0.259244516492,
900304102,drifting_longlines,0.54686050117,
900304103,trawlers,0.57430319488,
900304113,drifting_longlines,0.988758325577,
900304132,drifting_longlines,0.578870967031,
900304157,trawlers,0.391156915575,
900304162,trawlers,0.49386253464,
900304203,drifting_longlines,0.991652756929,
900304208,trawlers,0.580119006336,
900304210,trawlers,0.766279757023,
900304212,drifting_longlines,0.98044282198,
900304213,trawlers,0.629117280245,
900304223,drifting_longlines,0.732355833054,
900304238,trawlers,0.989753603935,
900305116,drifting_longlines,0.895500302315,
900305117,squid_jigger,0.669650793076,
900305133,drifting_longlines,0.916453003883,
900305188,drifting_longlines,0.651813745499,
900305215,drifting_longlines,0.746413946152,
900305252,drifting_longlines,0.604463160038,
900305255,squid_jigger,0.524348258972,
900305258,drifting_longlines,0.922597706318,
900305307,drifting_longlines,0.569251775742,
900305318,drifting_longlines,0.982283174992,
900305330,squid_jigger,0.58149087429,
900305338,drifting_longlines,0.972503185272,
900305366,squid_jigger,0.902164101601,
900305423,squid_jigger,0.982318818569,
900305468,drifting_longlines,0.699543535709,
900305485,drifting_longlines,0.778134822845,
900305508,drifting_longlines,0.973214387894,
900305522,drifting_longlines,0.61582672596,
900305525,drifting_longlines,0.620477795601,
900305535,drifting_longlines,0.8294069767,
900305548,drifting_longlines,0.972707390785,
900305558,drifting_longlines,0.592363834381,
900305566,squid_jigger,0.89184910059,
900305568,squid_jigger,0.9113047719,
900305577,drifting_longlines,0.652326405048,
900305585,drifting_longlines,0.94312441349,
900305588,drifting_longlines,0.725419938564,
900305611,squid_jigger,0.762854456902,
900305612,drifting_longlines,0.971364736557,
900305616,drifting_longlines,0.681372702122,
900305625,drifting_longlines,0.429206430912,
900305636,drifting_longlines,0.750663995743,
900305659,fixed_gear,0.35107504959,
900305728,squid_jigger,0.774788916111,
900305736,drifting_longlines,0.940885543823,
900305758,drifting_longlines,0.930571734905,
900305801,drifting_longlines,0.499943826348,
900305816,squid_jigger,0.856563329697,
900305821,drifting_longlines,0.91680419445,
900305823,drifting_longlines,0.964773476124,
900305853,drifting_longlines,0.650276243687,
900305866,drifting_longlines,0.815175056458,
900305886,drifting_longlines,0.893216878176,
900305895,drifting_longlines,0.964850366116,
900305905,drifting_longlines,0.822412610054,
900305909,drifting_longlines,0.780568808317,
900305911,drifting_longlines,0.956206381321,
900305912,drifting_longlines,0.622014179826,
900305913,drifting_longlines,0.846442162991,
900306101,drifting_longlines,0.99978274107,
900306103,drifting_longlines,0.991734743118,
900306108,drifting_longlines,0.998989164829,
900306112,trawlers,0.589895963669,
900306131,drifting_longlines,0.748721063137,
900306162,drifting_longlines,0.996829926968,
900306168,drifting_longlines,0.680411696434,
900306172,drifting_longlines,0.879081249237,
900306178,drifting_longlines,0.704543828964,
900306180,drifting_longlines,0.913032054901,
900306182,drifting_longlines,0.587502777576,
900306208,drifting_longlines,0.721179246902,
900306216,drifting_longlines,0.866333246231,
900306218,drifting_longlines,0.999378681183,
900306222,trawlers,0.499888744318,
900306226,trawlers,0.498239463269,
900306236,drifting_longlines,0.923683583736,
900306268,drifting_longlines,0.977485120296,
900306332,drifting_longlines,0.996783018112,
900306361,drifting_longlines,0.756542444229,
900306365,drifting_longlines,0.988069474697,
900306386,purse_seines,0.895937234163,
900306405,drifting_longlines,0.999580681324,
900306465,drifting_longlines,0.608559221029,
900306488,drifting_longlines,0.522154886276,
900306815,purse_seines,0.999714791775,
900306845,drifting_longlines,0.994709968567,
900306876,drifting_longlines,0.671563148499,
900306906,drifting_longlines,0.404469698668,
900306909,fixed_gear,0.906084215037,
900306910,drifting_longlines,0.987793147564,
900306911,drifting_longlines,0.996226668358,
900306928,drifting_longlines,0.583503603935,
900306939,drifting_longlines,0.993391752243,
900306952,drifting_longlines,0.752940237522,
900306961,drifting_longlines,0.988826274872,
900307155,squid_jigger,0.924275994301,
900307198,drifting_longlines,0.751316964626,
900307227,drifting_longlines,0.777234733105,
900307306,purse_seines,0.593719065189,
900307307,drifting_longlines,0.997346997261,
900307308,drifting_longlines,0.494797229767,
900307358,squid_jigger,0.671715557575,
900307408,squid_jigger,0.3529278934,
900307412,squid_jigger,0.452321439981,
900307468,drifting_longlines,0.452779322863,
900307513,drifting_longlines,0.477377384901,
900307532,purse_seines,0.679263621569,
900307568,drifting_longlines,0.989706754684,
900307608,drifting_longlines,0.770886361599,
900307708,drifting_longlines,0.430798828602,
900307713,drifting_longlines,0.995939254761,
900307804,drifting_longlines,0.794457435608,
900308044,purse_seines,0.987710654736,
900308104,drifting_longlines,0.976390957832,
900308108,drifting_longlines,0.725894331932,
