mmsi,inferred,score,known
416004591,drifting_longlines,1.0,
416004594,drifting_longlines,1.0,
416004607,drifting_longlines,0.999674409628,
416004638,drifting_longlines,0.867221742868,
416004658,drifting_longlines,0.972616732121,
416004662,drifting_longlines,1.0,drifting_longlines
416004676,drifting_longlines,0.803484410048,
416004682,drifting_longlines,0.999995827675,
416004685,drifting_longlines,0.516439463943,
416004693,drifting_longlines,0.595423027873,
416004708,drifting_longlines,1.0,drifting_longlines
416004718,drifting_longlines,0.999999940395,drifting_longlines
416004728,purse_seines,0.99958473444,
416004729,drifting_longlines,0.77908295393,
416004737,drifting_longlines,0.473699298964,
416004738,drifting_longlines,0.886558055878,
416004747,drifting_longlines,1.0,drifting_longlines
416004759,drifting_longlines,1.0,
416004767,drifting_longlines,0.979811966419,
416004770,drifting_longlines,0.418964147335,
416004772,drifting_longlines,1.0,
416004773,drifting_longlines,1.0,
416004775,drifting_longlines,0.403848579153,
416004783,drifting_longlines,0.983660131693,
416004790,drifting_longlines,0.999999821186,drifting_longlines
416004801,purse_seines,0.52631662786,
416004806,drifting_longlines,0.499475771474,
416004810,drifting_longlines,0.973395526409,drifting_longlines
416004811,drifting_longlines,0.988969564438,
416004812,drifting_longlines,0.941689014435,
416004814,drifting_longlines,0.892372459173,
416004831,purse_seines,0.999998569489,
416004838,drifting_longlines,0.97736787796,
416004839,drifting_longlines,0.999993741512,
416004842,fixed_gear,0.473842050225,
416004853,drifting_longlines,0.728607356548,
416004854,drifting_longlines,0.999862939119,
416004856,drifting_longlines,0.999999940395,
416004857,drifting_longlines,0.611008375883,
416004859,drifting_longlines,1.0,
416004864,drifting_longlines,0.999922156334,
416004865,drifting_longlines,1.0,drifting_longlines
416004879,drifting_longlines,0.999998033047,
416004881,drifting_longlines,0.999991178513,
416004887,drifting_longlines,1.0,
416004889,fixed_gear,0.774336570324,
416004892,fixed_gear,0.635008547692,
416004901,drifting_longlines,0.898638784885,
416004903,drifting_longlines,0.513046629727,
416004904,drifting_longlines,0.556320086122,
416004937,drifting_longlines,1.0,
416004939,drifting_longlines,0.711151957512,
416004942,drifting_longlines,0.999999284744,
416004956,drifting_longlines,0.990296542645,
416004965,drifting_longlines,0.864666044712,
416004968,drifting_longlines,0.99996972084,
416004981,other_fishing,0.420857149082,
416005020,drifting_longlines,0.748258709908,
416005021,drifting_longlines,0.98810556531,
416005032,trawlers,0.886571586132,
416005033,drifting_longlines,0.66499465704,
416005043,drifting_longlines,0.963487744331,
416005500,drifting_longlines,0.562379419804,drifting_longlines
416005771,drifting_longlines,0.999962568283,
416005868,drifting_longlines,0.534858942032,
416007005,drifting_longlines,0.985894441605,
416008800,drifting_longlines,1.0,
416008866,trawlers,0.728145420551,
41600888,drifting_longlines,0.999935507774,
416010325,drifting_longlines,0.708677172661,
416010900,drifting_longlines,1.0,drifting_longlines
416011800,drifting_longlines,0.999963402748,
416015700,drifting_longlines,0.999988675117,
416016600,purse_seines,0.984988331795,purse_seines
416016700,fixed_gear,0.997566915256,
416016800,drifting_longlines,0.982704341412,
416016872,drifting_longlines,0.999709308147,
416017500,purse_seines,0.999999701977,purse_seines
416018066,purse_seines,0.976904928684,
416018500,drifting_longlines,0.489959737286,
416018800,drifting_longlines,0.609161198139,
416018900,drifting_longlines,0.534570112824,
416021339,drifting_longlines,0.90386095643,
416022113,drifting_longlines,0.999603688717,
416022114,drifting_longlines,0.579244211316,
416022122,drifting_longlines,0.96846550703,
416024530,drifting_longlines,0.960306793451,
416025009,drifting_longlines,0.999283999205,
416025129,drifting_longlines,0.731289982796,
416025283,drifting_longlines,0.604444801807,
416025531,purse_seines,0.999973058701,
416028700,drifting_longlines,0.97165697813,
416029700,drifting_longlines,0.754558503628,
416029800,drifting_longlines,0.725454568863,
416029900,fixed_gear,0.65027944386,
416031500,squid_jigger,0.471697557892,
416031600,drifting_longlines,0.741056740284,
416031800,drifting_longlines,0.658052772284,
416032700,drifting_longlines,1.0,drifting_longlines
416033534,drifting_longlines,0.62605984509,
416033600,drifting_longlines,1.0,
416035610,drifting_longlines,0.998591214418,
416035800,drifting_longlines,0.999960184097,drifting_longlines
416037500,drifting_longlines,0.966711312532,
416039500,drifting_longlines,1.0,
416041037,drifting_longlines,0.492643784559,
416041060,drifting_longlines,0.999999403954,
416041061,drifting_longlines,0.99077385664,
416041457,drifting_longlines,0.994027853012,
416042065,drifting_longlines,0.992081046104,
416042110,drifting_longlines,0.999704778194,
416042130,drifting_longlines,0.945377647877,
416042160,drifting_longlines,0.86253926158,
416042165,trawlers,0.311077706516,
416042172,drifting_longlines,0.999953389168,
416042173,drifting_longlines,0.88187867403,
416042179,drifting_longlines,0.815765500069,
416042186,purse_seines,0.569193258882,
416042201,trawlers,0.992161214352,
416043800,purse_seines,0.999999940395,purse_seines
416044600,drifting_longlines,0.890163302422,drifting_longlines
416045600,drifting_longlines,0.745884180069,
416046700,fixed_gear,0.507257074956,
416047600,drifting_longlines,0.999995350838,
416052600,drifting_longlines,1.0,
416053500,drifting_longlines,1.0,drifting_longlines
416058700,drifting_longlines,0.999808877707,
416059626,trawlers,0.694404989481,
416059627,trawlers,0.498437121511,
416059670,drifting_longlines,0.999021291733,
416059688,drifting_longlines,0.977808892727,
416060500,drifting_longlines,0.999998450279,
416060900,drifting_longlines,1.0,
416067700,drifting_longlines,0.999999761581,
416069500,drifting_longlines,0.93351277709,
416070900,drifting_longlines,0.752629429102,
416071500,drifting_longlines,1.0,drifting_longlines
416076700,drifting_longlines,1.0,
416077500,drifting_longlines,1.0,
416080500,drifting_longlines,1.0,
416081500,drifting_longlines,1.0,drifting_longlines
416081600,drifting_longlines,1.0,
416083600,drifting_longlines,0.999999880791,
416084500,drifting_longlines,1.0,
416086600,drifting_longlines,1.0,
416090492,drifting_longlines,0.697424888611,
416091600,drifting_longlines,1.0,
416091900,drifting_longlines,1.0,
416094500,drifting_longlines,1.0,drifting_longlines
416097500,drifting_longlines,1.0,
416099800,drifting_longlines,1.0,drifting_longlines
416101800,drifting_longlines,0.869640231133,drifting_longlines
416101900,drifting_longlines,1.0,
416102500,drifting_longlines,0.999999880791,drifting_longlines
416103900,drifting_longlines,0.999994158745,
416111500,drifting_longlines,1.0,drifting_longlines
416112255,drifting_longlines,0.656445264816,
416112500,drifting_longlines,1.0,
416112600,drifting_longlines,1.0,drifting_longlines
416116500,drifting_longlines,1.0,
416118500,drifting_longlines,1.0,
416119800,drifting_longlines,1.0,drifting_longlines
416119900,drifting_longlines,1.0,drifting_longlines
416120500,drifting_longlines,1.0,
416120600,drifting_longlines,1.0,drifting_longlines
416121900,drifting_longlines,1.0,
416122800,drifting_longlines,1.0,drifting_longlines
416123900,drifting_longlines,1.0,
416124600,drifting_longlines,0.999832808971,
416126800,drifting_longlines,1.0,drifting_longlines
416127900,drifting_longlines,0.999999046326,
416129700,drifting_longlines,1.0,
416132600,drifting_longlines,0.999907255173,
416136900,drifting_longlines,0.99983227253,
416137900,drifting_longlines,1.0,
416153500,drifting_longlines,1.0,
416154700,drifting_longlines,1.0,
416164600,drifting_longlines,1.0,drifting_longlines
416164900,drifting_longlines,0.757693737745,
416165700,drifting_longlines,0.999889761209,drifting_longlines
416167900,drifting_longlines,0.99997740984,drifting_longlines
416168500,drifting_longlines,1.0,drifting_longlines
416168600,drifting_longlines,1.0,drifting_longlines
416171600,drifting_longlines,0.999999880791,drifting_longlines
416171900,drifting_longlines,1.0,
416173500,drifting_longlines,1.0,
416175800,drifting_longlines,0.999994695187,
416176700,drifting_longlines,1.0,
416180500,drifting_longlines,0.921483099461,
416182700,drifting_longlines,0.999983429909,drifting_longlines
416183900,drifting_longlines,0.980365455151,
416189700,drifting_longlines,0.499513296061,
416191500,drifting_longlines,0.974850475788,
416193900,drifting_longlines,0.999846875668,drifting_longlines
416194500,drifting_longlines,0.909241706133,
416196800,drifting_longlines,0.999997019768,
416197600,drifting_longlines,1.0,
416198800,drifting_longlines,1.0,
416199500,drifting_longlines,1.0,
416199800,drifting_longlines,0.999998211861,drifting_longlines
416200033,drifting_longlines,0.973000466824,
416200044,purse_seines,0.99971216917,
416200053,fixed_gear,0.442051146449,
416200071,drifting_longlines,0.999999761581,
416200091,purse_seines,0.468744132668,
416201700,drifting_longlines,0.578535020351,
416201800,drifting_longlines,1.0,
416203600,drifting_longlines,0.985135376453,drifting_longlines
416204227,drifting_longlines,0.938068091869,
416204250,drifting_longlines,0.481320232735,
416210600,drifting_longlines,1.0,
416211600,drifting_longlines,1.0,
416212700,drifting_longlines,0.999983072281,
416212800,drifting_longlines,1.0,drifting_longlines
416213500,purse_seines,0.982166469097,
416213800,drifting_longlines,1.0,drifting_longlines
416214600,drifting_longlines,1.0,
416215600,drifting_longlines,0.445644839434,
416217800,drifting_longlines,1.0,
416217900,drifting_longlines,1.0,
416218500,drifting_longlines,0.999999940395,
416219500,drifting_longlines,0.999999880791,
416219600,drifting_longlines,1.0,
416219700,drifting_longlines,0.999997615814,
416220800,drifting_longlines,1.0,
416220900,drifting_longlines,1.0,
416221900,drifting_longlines,0.999998509884,
416222700,drifting_longlines,0.99999320507,
416223700,drifting_longlines,0.999999940395,drifting_longlines
416225500,drifting_longlines,1.0,
416226600,drifting_longlines,1.0,
416229700,drifting_longlines,0.999999701977,
416229800,drifting_longlines,0.98376840353,
416229900,drifting_longlines,0.999999940395,
416230500,drifting_longlines,1.0,drifting_longlines
416230600,drifting_longlines,1.0,drifting_longlines
416230800,drifting_longlines,0.976460844278,drifting_longlines
416231600,drifting_longlines,0.99998062849,
416232500,drifting_longlines,1.0,
416232600,drifting_longlines,1.0,
416232900,drifting_longlines,1.0,drifting_longlines
416233500,drifting_longlines,1.0,drifting_longlines
416233600,purse_seines,0.999997437,purse_seines
416233800,drifting_longlines,0.489865418524,
416234600,drifting_longlines,0.883141160011,
416234700,drifting_longlines,0.999852865934,drifting_longlines
416234800,purse_seines,0.999252378941,
416234900,drifting_longlines,0.999999821186,
416235800,drifting_longlines,0.819644391537,
416236500,drifting_longlines,0.542563945055,
416236600,drifting_longlines,1.0,
416236800,drifting_longlines,0.495867539197,
416236900,drifting_longlines,0.496958621079,
416237500,purse_seines,1.0,
416237600,drifting_longlines,1.0,
416237800,drifting_longlines,0.99881619215,
416238500,drifting_longlines,0.494734065607,
416238600,drifting_longlines,0.500871804543,
416238700,purse_seines,0.999999940395,
416238800,purse_seines,0.999999344349,purse_seines
416238900,drifting_longlines,0.999999642372,
416239800,drifting_longlines,1.0,
416240500,drifting_longlines,0.539327651262,
416240700,drifting_longlines,0.9611774683,
416240800,drifting_longlines,0.999996602535,drifting_longlines
416240900,purse_seines,0.999999821186,
416241500,purse_seines,0.836232751608,
416241600,drifting_longlines,0.501090955571,
416241700,drifting_longlines,0.990760207176,
416241800,drifting_longlines,1.0,
416242500,drifting_longlines,0.660680711269,
416242600,squid_jigger,0.400863636285,
416242800,drifting_longlines,1.0,drifting_longlines
416242900,purse_seines,0.999999523163,
416243500,drifting_longlines,1.0,
416243600,purse_seines,0.999988079071,
416243700,purse_seines,0.999999940395,
416243900,drifting_longlines,0.504284612834,
416244700,drifting_longlines,0.999999821186,
416245500,drifting_longlines,0.464731860906,
416245700,drifting_longlines,0.999999642372,drifting_longlines
416245900,drifting_longlines,0.999995112419,
416246700,drifting_longlines,0.99999922514,
416246900,drifting_longlines,0.531821601093,
416247600,purse_seines,0.999999701977,
416247900,purse_seines,0.999997735023,
416248500,drifting_longlines,0.979814469814,
416248600,purse_seines,1.0,
416248800,drifting_longlines,0.79373639822,
416249600,drifting_longlines,1.0,
416298180,drifting_longlines,0.999999523163,
416298190,drifting_longlines,1.0,
416303000,drifting_longlines,1.0,
416306091,drifting_longlines,0.654632598162,
416306399,drifting_longlines,0.919289529324,
416306414,drifting_longlines,0.99111109972,
416306418,drifting_longlines,0.773501515388,
416306426,drifting_longlines,0.992620527744,
416306430,drifting_longlines,1.0,
416306433,drifting_longlines,0.997207820415,
416306451,drifting_longlines,1.0,drifting_longlines
416306463,trawlers,0.521203957498,
416306476,drifting_longlines,0.398537740111,
416311000,drifting_longlines,0.999684929848,
416312000,drifting_longlines,0.604592174292,
416329000,drifting_longlines,0.999994277954,
416333000,drifting_longlines,0.999297499657,drifting_longlines
416338000,drifting_longlines,1.0,
416345000,drifting_longlines,1.0,
416346365,drifting_longlines,0.998023748398,
416349000,drifting_longlines,1.0,drifting_longlines
416350000,drifting_longlines,0.47348142229,
416353000,drifting_longlines,1.0,drifting_longlines
416357568,trawlers,0.497457832098,
416358000,drifting_longlines,1.0,
416368000,drifting_longlines,1.0,
416379000,drifting_longlines,1.0,
