mmsi,inferred,score,known
770000286,trawlers,0.971946835518,
770005708,trawlers,0.967544078827,
770006830,trawlers,0.710670292377,
770007947,drifting_longlines,0.642102658749,
770576022,drifting_longlines,0.554082751274,
770576047,trawlers,0.975387185812,
770576062,trawlers,0.615547984838,
770576063,trawlers,0.790100812912,
770576064,other_fishing,0.418360697542,
770576065,trawlers,0.934905022383,
770576071,drifting_longlines,0.824308991432,drifting_longlines
770576080,trawlers,0.990588188171,
770576091,trawlers,0.810189127922,
770576096,trawlers,0.97063228488,
770576102,trawlers,0.956608742476,
770576103,trawlers,0.954812735319,
770576104,trawlers,0.995999336243,
770576111,trawlers,0.922937840223,
770576112,trawlers,0.925964534283,
770576113,trawlers,0.912521660328,
770576114,trawlers,0.920960903168,
770576115,trawlers,0.948568493128,
770576116,trawlers,0.978209882975,
770576117,trawlers,0.989163905382,
770576118,trawlers,0.983247727156,
770576119,trawlers,0.956824809313,
770576120,trawlers,0.964980125427,
770576121,trawlers,0.971861630678,
770576122,trawlers,0.978705227375,
770576123,trawlers,0.96110740304,
770576124,trawlers,0.988425701857,
770576131,trawlers,0.986792176962,
770576134,trawlers,0.952379047871,
770576135,trawlers,0.81225463748,
770576142,trawlers,0.983861863613,
770576146,trawlers,0.915103107691,
770576149,trawlers,0.924395352602,
770576150,trawlers,0.418234493583,
770576151,trawlers,0.943797290325,
770576153,trawlers,0.968605309725,
770576159,trawlers,0.951978772879,
770576160,trawlers,0.967353790998,
770576182,trawlers,0.986068069935,
770576183,trawlers,0.993083834648,
770576184,trawlers,0.987245023251,
770576185,trawlers,0.984787881374,
770576186,trawlers,0.97740098834,
770576187,trawlers,0.897806048393,
770576200,other_fishing,0.634090195947,
770576214,trawlers,0.968542873859,
770576321,drifting_longlines,0.999996542931,
770576331,trawlers,0.722323298454,
773000,purse_seines,0.999991476536,
773456789,trawlers,0.997516870499,
774559424,purse_seines,0.999973237514,purse_seines
775471000,fixed_gear,0.999139407834,
775602000,purse_seines,0.999971151352,
775610060,purse_seines,0.998750537634,purse_seines
775613000,purse_seines,0.999991118908,
775615000,purse_seines,0.999939441681,
775616000,purse_seines,0.99990233779,
775626000,purse_seines,0.993731588125,
775627000,purse_seines,0.999999880791,
775628000,purse_seines,0.99987617135,
775630000,purse_seines,0.999996721745,
775993040,purse_seines,0.725986599922,
775993050,drifting_longlines,0.995780706406,other_fishing
777000019,drifting_longlines,0.962046086788,
777777772,purse_seines,0.474926367402,
777777777,purse_seines,0.798018008471,
785072404,trawlers,0.477994665504,
785565622,trawlers,0.740868091583,
786582342,drifting_longlines,0.735292002559,
787777888,purse_seines,0.837615519762,
789000000,purse_seines,0.506502004806,
789598888,fixed_gear,0.942541034362,
789652399,drifting_longlines,0.986104428768,
790701418,trawlers,0.998244285583,
790701446,fixed_gear,0.521413710106,
791145570,trawlers,0.801958501339,
791145599,drifting_longlines,0.994838297367,
799999999,trawlers,0.336486846209,
800000014,drifting_longlines,0.956969261169,
800000026,drifting_longlines,0.588283851743,
800000028,drifting_longlines,0.795485019684,
800000032,drifting_longlines,0.954874515533,
800000033,drifting_longlines,0.998930752277,
800000052,trawlers,0.999953866005,
800000053,drifting_longlines,0.628171831369,
800000059,purse_seines,0.917915940285,
800000060,drifting_longlines,0.734673321247,
800000062,drifting_longlines,0.998694598675,
800000069,drifting_longlines,0.898089528084,
800000070,drifting_longlines,0.999782860279,
800000074,drifting_longlines,0.593679830432,
800000102,drifting_longlines,0.905652374029,
800000104,drifting_longlines,0.980073153973,
800000113,drifting_longlines,0.98495978117,
800000115,drifting_longlines,0.91221177578,
800000120,trawlers,0.667252764106,
800000121,drifting_longlines,0.996588617563,
800000125,drifting_longlines,0.953015685081,
800000126,drifting_longlines,0.922367423773,
800000128,drifting_longlines,0.550053559244,
800000130,drifting_longlines,0.903221070766,
800000132,drifting_longlines,0.947470128536,
800000134,trawlers,0.859924912453,
800000142,drifting_longlines,0.683633387089,
800000202,trawlers,0.840057373047,
800000212,drifting_longlines,0.478325653588,
800000213,trawlers,0.945046573877,
800000217,drifting_longlines,0.515327747911,
800000261,trawlers,0.302304565907,
800000283,trawlers,0.394192010164,
800000296,drifting_longlines,0.999971985817,
800000301,drifting_longlines,0.999994635582,
800000304,drifting_longlines,0.874637961388,
800000305,drifting_longlines,0.885872721672,
800000312,drifting_longlines,0.780903398991,
800000313,drifting_longlines,0.630267202854,
800000316,fixed_gear,0.611074424459,
800000317,drifting_longlines,0.977284669876,
800000318,drifting_longlines,0.53611086309,
800000324,drifting_longlines,0.948954939842,
800000330,drifting_longlines,0.495957559521,
800000339,drifting_longlines,0.973006486893,
800000360,trawlers,0.515662550926,
800000370,drifting_longlines,0.954585671425,
800000377,drifting_longlines,0.97962808609,
800000390,drifting_longlines,0.924631953239,
800000393,drifting_longlines,0.998424530029,
800000398,drifting_longlines,0.799198806286,
800000403,drifting_longlines,0.876198709011,
800000425,trawlers,0.790350079536,
800000430,drifting_longlines,0.795760810375,
800000452,drifting_longlines,0.965392351151,
800000455,drifting_longlines,0.979465305805,
800000473,drifting_longlines,0.51655548811,
800000505,drifting_longlines,0.997654616833,
800000513,drifting_longlines,0.900854229927,
800000528,fixed_gear,0.997630417367,
800000677,drifting_longlines,0.525045134127,
800000778,drifting_longlines,0.474992880365,
800000818,drifting_longlines,0.493538456969,
800000828,fixed_gear,0.386088302758,
800000873,fixed_gear,0.471060303177,
800000877,purse_seines,0.860360085964,
800000880,trawlers,0.383665323257,
800000882,fixed_gear,0.497263544837,
800000918,drifting_longlines,0.851147472858,
800000920,trawlers,0.492949008942,
800000953,purse_seines,0.382522985339,
800000988,drifting_longlines,0.451134423172,
800001058,trawlers,0.79645422101,
800001111,fixed_gear,0.964812242253,
800001367,fixed_gear,0.720495671483,
800001368,drifting_longlines,0.985751152039,
800001393,trawlers,0.559961527586,
800001401,trawlers,0.570222593844,
800001402,drifting_longlines,0.998705625534,
800001403,trawlers,0.713388115168,
800001496,trawlers,0.428210198879,
800001725,drifting_longlines,0.999998211861,
800002367,trawlers,0.890926241875,
800002419,trawlers,0.99860650301,
800002505,drifting_longlines,0.911395668983,
800003256,purse_seines,0.829896271229,
800003373,fixed_gear,0.988712027959,
800003374,purse_seines,0.966304779053,
800003379,purse_seines,0.745360612869,
800003388,trawlers,0.858126580715,
800003396,trawlers,0.539700090885,
800003397,drifting_longlines,0.72412186861,
800003403,fixed_gear,0.870425404162,
800003417,trawlers,0.408102036185,
800003421,trawlers,0.781862258911,
800003441,trawlers,0.781861722469,
800003449,trawlers,0.947227835655,
800003467,fixed_gear,0.651441606156,
800003480,trawlers,0.928844869137,
800003506,trawlers,0.565764904022,
800003532,drifting_longlines,0.582681894302,
800003769,fixed_gear,0.994133803135,
800003786,trawlers,0.437642877237,
800003813,purse_seines,0.862592995167,
800003814,drifting_longlines,0.935201823711,
800004053,purse_seines,0.455773856491,
800004317,fixed_gear,0.517727580312,
800004323,fixed_gear,0.582719177561,
800004491,purse_seines,0.537760257721,
800004496,purse_seines,0.941256701946,
800004497,fixed_gear,0.499252169046,
800004503,trawlers,0.98320376873,
800004504,fixed_gear,0.918482041001,
800004524,drifting_longlines,0.338458078448,
800004525,trawlers,0.552760243416,
800004528,trawlers,0.981174588203,
800004530,fixed_gear,0.993916168576,
800004546,fixed_gear,0.559496876478,
800004567,trawlers,0.359705656767,
800004569,trawlers,0.578330084682,
800004571,fixed_gear,0.632666812195,
800004595,trawlers,0.500041305902,
800004608,drifting_longlines,0.501408278942,
800004612,fixed_gear,0.659001206621,
800004640,fixed_gear,0.416866198313,
800004645,fixed_gear,0.998837313079,
800004658,fixed_gear,0.430232212767,
800004659,trawlers,0.998191654682,
800004662,trawlers,0.988018870354,
800004666,fixed_gear,0.71434570849,
800004670,fixed_gear,0.503307533245,
800004671,fixed_gear,0.558927040121,
800004683,fixed_gear,0.88619011729,
800004687,fixed_gear,0.885844498885,
800004800,trawlers,0.904234051704,
800005181,purse_seines,0.993753254414,
800005216,fixed_gear,0.495956761206,
800005230,trawlers,0.655836030841,
800005434,purse_seines,0.367033571005,
800005435,purse_seines,0.520532250404,
800005444,drifting_longlines,0.395078408932,
800005447,fixed_gear,0.870364093248,
800005448,trawlers,0.76128911972,
800005489,trawlers,0.881650447845,
800005577,trawlers,0.993255376816,
800005586,trawlers,0.690084159374,
800005630,trawlers,0.717496991158,
800005851,trawlers,0.422344282269,
800006165,drifting_longlines,0.999982833862,
800006173,purse_seines,0.431598812342,
800006327,purse_seines,0.927135169506,
800006411,drifting_longlines,0.802067220211,
800006435,trawlers,0.41010966897,
800006666,purse_seines,0.45162992808,
800006678,purse_seines,0.617446511984,
800007644,trawlers,0.475101858377,
800007662,purse_seines,0.858792364597,
800007689,trawlers,0.483275897102,
800007694,fixed_gear,0.704474820337,
800008093,trawlers,0.980740189552,
800008108,trawlers,0.892198562622,
800008133,trawlers,0.566427506506,
800008139,purse_seines,0.546883516014,
800008155,drifting_longlines,0.303542050533,
800008180,trawlers,0.428205505013,
800009217,drifting_longlines,0.982267439365,
800009727,trawlers,0.55882537365,
800010143,purse_seines,0.799406319857,
800010159,trawlers,0.970379650593,
800010160,trawlers,0.904925763607,
800010164,fixed_gear,0.735523176958,
800010223,purse_seines,0.953899055719,
800010340,fixed_gear,0.821348454356,
800010378,purse_seines,0.662976622581,
800010388,fixed_gear,0.915766179794,
800010412,fixed_gear,0.770236253074,
800010425,fixed_gear,0.997644060559,
800010668,drifting_longlines,0.908005297184,
800010717,fixed_gear,0.800447739663,
800010723,trawlers,0.981760799885,
800010752,fixed_gear,0.498760622306,
800011111,fixed_gear,0.432360106606,
800011174,drifting_longlines,0.432212561369,
800011197,fixed_gear,0.314800783004,
800011226,fixed_gear,0.494790465711,
800011283,trawlers,0.935717344284,
800011333,trawlers,0.997309595346,
800011374,drifting_longlines,0.326143950224,
800011404,trawlers,0.984430372715,
800011420,purse_seines,0.446466460824,
800011423,trawlers,0.962214231491,
800011425,trawlers,0.641432464123,
800011428,purse_seines,0.450770793919,
800011651,fixed_gear,0.512558524425,
800011683,drifting_longlines,0.638443112373,
800012254,other_fishing,0.990325512611,
800012345,drifting_longlines,0.936017334461,
800012895,drifting_longlines,0.950337707996,
800013511,purse_seines,0.448684945703,
800013549,trawlers,0.999822556973,
800013553,fixed_gear,0.426081221074,
800013605,fixed_gear,0.488981519915,
800014458,trawlers,0.985135108232,
800014467,trawlers,0.911061406136,
800014523,fixed_gear,0.482802080174,
800014683,fixed_gear,0.683135917191,
800015237,fixed_gear,0.999920205795,
800015436,fixed_gear,0.78477347381,
800015631,purse_seines,0.984969854355,
800016014,fixed_gear,0.997798017263,
800016026,trawlers,0.939221471548,
800016032,trawlers,0.999970316887,
800016051,drifting_longlines,0.695859253407,
800016052,purse_seines,0.988057255745,
800016056,fixed_gear,0.453341454947,
800016082,trawlers,0.517335228622,
800016105,fixed_gear,0.670846687893,
800016285,drifting_longlines,0.964748501778,
800016325,drifting_longlines,0.841640740633,
800016331,trawlers,0.996721565723,
800016334,drifting_longlines,0.745392262936,
800016337,purse_seines,0.807179450989,
800016361,fixed_gear,0.779844630903,
800016443,drifting_longlines,0.852832257748,
800016666,trawlers,0.99943035841,
800016940,purse_seines,0.743194162846,
800016983,fixed_gear,0.402596819106,
800017190,drifting_longlines,0.998635828495,
800017225,purse_seines,0.446737408638,
800017666,fixed_gear,0.656576424405,
800017681,drifting_longlines,0.948940992355,
800017699,drifting_longlines,0.979951262474,
800017745,drifting_longlines,0.499602897326,
800017746,trawlers,0.976318001747,
800017836,trawlers,0.847849190235,
800017838,trawlers,0.439603090286,
800017863,drifting_longlines,0.810146212578,
800018119,drifting_longlines,0.99715167284,
800018334,purse_seines,0.882177472115,
800018704,drifting_longlines,0.53603297472,
800019043,fixed_gear,0.990126783033,
800019088,fixed_gear,0.997909568852,
800019117,trawlers,0.99958127737,
800019162,trawlers,0.653589695692,
800019165,fixed_gear,0.499782172388,
800019293,trawlers,0.990218222141,
800019299,fixed_gear,0.595896924658,
800019306,fixed_gear,0.60689247106,
800019314,fixed_gear,0.647470734881,
800019409,trawlers,0.851223498583,
800019436,fixed_gear,0.631912219162,
800019462,trawlers,0.470701396465,
800019464,drifting_longlines,0.999113500118,
800019483,trawlers,0.503841893747,
800019485,purse_seines,0.877881646156,
800019517,drifting_longlines,0.594853281975,
800019531,trawlers,0.996244311333,
800019592,trawlers,0.999890059233,
800019596,fixed_gear,0.927323439169,
800019608,trawlers,0.990449368954,
800019789,drifting_longlines,0.539592802525,
800020155,trawlers,0.99614739418,
800020156,fixed_gear,0.93012730041,
800020284,purse_seines,0.653978228569,
800020314,fixed_gear,0.48687113959,
800020331,trawlers,0.950034737587,
800020887,trawlers,0.52488553524,
800020896,fixed_gear,0.514831392829,
800020976,drifting_longlines,0.984884768724,
800021142,drifting_longlines,0.999997496605,
800021150,drifting_longlines,0.996504187584,
800021386,drifting_longlines,0.97375613451,
800021605,trawlers,0.828725993633,
800021790,trawlers,0.997353047132,
800022006,purse_seines,0.96841776371,
800022013,drifting_longlines,0.997068464756,
800022018,drifting_longlines,0.327070925385,
800022020,drifting_longlines,0.855034172535,
800022037,trawlers,0.995595663786,
800022051,drifting_longlines,0.698624134064,
800022060,drifting_longlines,0.596201948822,
800022197,trawlers,0.975178152323,
