mmsi,inferred,score,known
800040695,purse_seines,0.473364293575,
800040698,purse_seines,0.971841931343,
800040705,purse_seines,0.83676058054,
800040726,trawlers,0.908598482609,
800040868,drifting_longlines,0.602384805679,
800040979,drifting_longlines,0.912399679422,
800041057,drifting_longlines,0.992425203323,
800041237,trawlers,0.979434341192,
800041378,drifting_longlines,0.988957107067,
800041561,trawlers,0.988001525402,
800041583,drifting_longlines,0.534380495548,
800041808,drifting_longlines,0.606191039085,
800042311,drifting_longlines,0.732174023986,
800042386,drifting_longlines,0.811285793781,
800042435,fixed_gear,0.89439768971,
800042501,purse_seines,0.798851430416,
800043191,trawlers,0.847696572542,
800043196,trawlers,0.962569266558,
800043198,purse_seines,0.457048118114,
800043278,fixed_gear,0.98490887334,
800043364,trawlers,0.987586975098,
800043383,purse_seines,0.361320644617,
800043398,drifting_longlines,0.999949097633,
800043400,drifting_longlines,0.526504576206,
800043408,trawlers,0.828027695417,
800043422,drifting_longlines,0.617801189423,
800043431,drifting_longlines,0.497689321637,
800043434,trawlers,0.996101856232,
800043440,drifting_longlines,0.407300319523,
800043454,trawlers,0.958424031734,
800043495,drifting_longlines,0.824451863766,
800043553,trawlers,0.99956870079,
800043626,trawlers,0.603744268417,
800043631,drifting_longlines,0.911808013916,
800043648,drifting_longlines,0.652276694775,
800043658,drifting_longlines,0.466374784708,
800043668,trawlers,0.481010019779,
800043681,trawlers,0.790210932493,
800043734,trawlers,0.492325901985,
800043806,drifting_longlines,0.465816348791,
800043817,drifting_longlines,0.992676496506,
800043824,drifting_longlines,0.640526771545,
800043857,fixed_gear,0.854097633717,
800043899,purse_seines,0.548843204975,
800043903,purse_seines,0.99437224865,
800043907,trawlers,0.478932052851,
800043912,trawlers,0.992432713509,
800043926,trawlers,0.732626974583,
800043928,trawlers,0.479251490906,
800043960,drifting_longlines,0.362346827984,
800043972,trawlers,0.994530498981,
800043983,trawlers,0.99714666605,
800043992,purse_seines,0.500259294437,
800043996,trawlers,0.964611053467,
800043998,trawlers,0.523669600487,
800043999,trawlers,0.999357879162,
800044000,trawlers,0.984144568443,
800044001,trawlers,0.804942369461,
800044002,drifting_longlines,0.498372375965,
800044003,trawlers,0.999556481838,
800044004,trawlers,0.999124705791,
800044008,purse_seines,0.367649942636,
800044020,trawlers,0.925482928753,
800044023,fixed_gear,0.794195204975,
800044043,trawlers,0.398348450661,
800044049,purse_seines,0.628693982959,
800044050,drifting_longlines,0.608960449696,
800044056,purse_seines,0.410709496588,
800044058,trawlers,0.969078481197,
800044094,trawlers,0.974039435387,
800044095,fixed_gear,0.803963022924,
800044106,trawlers,0.653688371181,
800044109,trawlers,0.968814730644,
800044118,drifting_longlines,0.408946573734,
800044125,purse_seines,0.689229786396,
800044132,trawlers,0.696624755859,
800044138,purse_seines,0.624090798199,
800044142,fixed_gear,0.540871089735,
800044144,trawlers,0.997246980667,
800044146,fixed_gear,0.601896831848,
800044150,trawlers,0.526551902294,
800044165,trawlers,0.99920374155,
800044179,fixed_gear,0.265451423236,
800044182,trawlers,0.999845981598,
800044187,trawlers,0.452425479889,
800044197,purse_seines,0.514343626797,
800044213,trawlers,0.99931037426,
800044215,trawlers,0.945315957069,
800044231,trawlers,0.487033307552,
800044235,fixed_gear,0.930966980755,
800044330,trawlers,0.868808567524,
800044331,trawlers,0.955850601196,
800044352,purse_seines,0.340074989945,
800044357,purse_seines,0.885118722916,
800044358,trawlers,0.654466092587,
800044362,fixed_gear,0.687482878222,
800044372,trawlers,0.997110962868,
800044391,trawlers,0.999894142151,
800044393,purse_seines,0.699903011322,
800044397,trawlers,0.967631101608,
800044402,fixed_gear,0.560730908223,
800044416,drifting_longlines,0.452253133059,
800044420,trawlers,0.501090630889,
800044426,purse_seines,0.744290232658,
800044428,trawlers,0.361475763842,
800044434,purse_seines,0.954167127609,
800044435,purse_seines,0.753638356924,
800044440,purse_seines,0.999922275543,
800044441,trawlers,0.999679803848,
800044443,trawlers,0.48380656878,
800044450,trawlers,0.954278916121,
800044452,purse_seines,0.994160056114,
800044455,purse_seines,0.408797860146,
800044465,trawlers,0.458122052252,
800044466,trawlers,0.999935746193,
800044468,trawlers,0.999070882797,
800044469,trawlers,0.803032964468,
800044471,trawlers,0.576218403876,
800044472,trawlers,0.994537055492,
800044473,drifting_longlines,0.872195422649,
800044474,trawlers,0.994062006474,
800044485,trawlers,0.611834667623,
800044489,trawlers,0.617123246193,
800044502,purse_seines,0.465574851454,
800044504,purse_seines,0.493116110563,
800044512,purse_seines,0.633106887341,
800044528,trawlers,0.457325190306,
800044529,fixed_gear,0.631681866711,
800044538,drifting_longlines,0.717807650566,
800044545,trawlers,0.981127619743,
800044562,drifting_longlines,0.634621426463,
800044563,trawlers,0.9871134758,
800044566,purse_seines,0.999632924795,
800044591,trawlers,0.858972430229,
800044595,trawlers,0.980155646801,
800044601,drifting_longlines,0.640938162804,
800044608,drifting_longlines,0.994239211082,
800044612,drifting_longlines,0.509562671185,
800044621,fixed_gear,0.892778825619,
800044622,fixed_gear,0.477343778279,
800044635,trawlers,0.685171067715,
800044657,trawlers,0.928230345249,
800044661,trawlers,0.999746263027,
800044664,trawlers,0.666136965156,
800044665,trawlers,0.993099629879,
800044666,purse_seines,0.596166491508,
800044667,trawlers,0.994736373425,
800044675,fixed_gear,0.473783972035,
800044682,trawlers,0.542666077614,
800044686,trawlers,0.450026419945,
800044696,trawlers,0.499997447844,
800044697,fixed_gear,0.731416761951,
800044698,trawlers,0.916953325272,
800044706,fixed_gear,0.465124965349,
800044729,purse_seines,0.41703844408,
800044739,trawlers,0.872723162174,
800044746,trawlers,0.808339834213,
800044749,trawlers,0.819673538208,
800044759,purse_seines,0.918276309967,
800044761,trawlers,0.665146827698,
800044765,fixed_gear,0.388423070889,
800044766,trawlers,0.538308024406,
800044783,trawlers,0.416458457708,
800044788,drifting_longlines,0.319574564695,
800044863,trawlers,0.923567116261,
800044894,trawlers,0.963007032871,
800044897,drifting_longlines,0.870188474655,
800044968,purse_seines,0.686603069305,
800044980,drifting_longlines,0.995851874352,
800045102,drifting_longlines,0.741491615772,
800045123,drifting_longlines,0.363787394017,
800045154,drifting_longlines,0.865242630243,
800045187,drifting_longlines,0.334320291877,
800045231,drifting_longlines,0.982975184917,
800045262,trawlers,0.523736774921,
800045267,drifting_longlines,0.929838418961,
800045288,trawlers,0.977058053017,
800045299,drifting_longlines,0.999825417995,
800045326,trawlers,0.997554123402,
800045896,trawlers,0.960257947445,
800047264,trawlers,0.63512057066,
800047318,drifting_longlines,0.55001193285,
800047322,purse_seines,0.760831862688,
800047337,drifting_longlines,0.649942874908,
800047339,drifting_longlines,0.411267668009,
800047344,fixed_gear,0.372218081444,
800047346,trawlers,0.99182844162,
800047348,trawlers,0.498097226402,
800047350,trawlers,0.994735121727,
800047356,fixed_gear,0.292517699061,
800047357,drifting_longlines,0.822977006435,
800047358,trawlers,0.992010265589,
800047361,purse_seines,0.798413872719,
800047368,trawlers,0.800152808428,
800047378,trawlers,0.781839907169,
800047385,trawlers,0.586487852037,
800047391,trawlers,0.887955665588,
800047392,fixed_gear,0.995964280569,
800047394,trawlers,0.999183952808,
800047398,purse_seines,0.848302841187,
800047399,trawlers,0.614465892315,
800047407,trawlers,0.967189848423,
800047410,trawlers,0.999729216099,
800047455,fixed_gear,0.683619604446,
800048341,drifting_longlines,0.396014154889,
800049085,purse_seines,0.323676914908,
800049086,fixed_gear,0.48591601916,
800049088,trawlers,0.548125494272,
800049092,trawlers,0.977266997099,
800049098,trawlers,0.998246669769,
800049129,trawlers,0.66289806366,
800049134,trawlers,0.997923731804,
800049140,trawlers,0.936431646347,
800049150,purse_seines,0.666022717953,
800049161,trawlers,0.9542773664,
800049175,trawlers,0.971761524677,
800049178,purse_seines,0.78905326128,
800049184,purse_seines,0.922470808029,
800049190,trawlers,0.667625963688,
800049221,purse_seines,0.636532127857,
800049255,fixed_gear,0.482376083965,
800049267,trawlers,0.659566283226,
800049269,purse_seines,0.527278184891,
800049272,trawlers,0.992189526558,
800049322,trawlers,0.999251425266,
800049487,fixed_gear,0.683129078643,
800049488,trawlers,0.407312152907,
800049505,drifting_longlines,0.885536849499,
800049527,fixed_gear,0.984244157095,
800049580,purse_seines,0.977692186832,
800049830,trawlers,0.999838352203,
800049833,drifting_longlines,0.818850874901,
800049835,trawlers,0.999654889107,
800049855,trawlers,0.959935307503,
800049933,drifting_longlines,0.817906618118,
800049982,drifting_longlines,0.335964202881,
800049994,drifting_longlines,0.487310051918,
800049996,trawlers,0.86381483078,
800049997,trawlers,0.869061648846,
800050015,trawlers,0.861485362053,
800050022,trawlers,0.966333985329,
800050034,trawlers,0.566460549831,
800050040,drifting_longlines,0.937642157078,
800050041,trawlers,0.828027248383,
800050049,trawlers,0.813184201717,
800050066,fixed_gear,0.593808641723,
800050093,trawlers,0.604167178273,
800050102,trawlers,0.998488903046,
800050104,drifting_longlines,0.93036210537,
800050105,trawlers,0.723685622215,
800050109,trawlers,0.913633406162,
800050111,fixed_gear,0.788803536692,
800050112,purse_seines,0.81670114398,
800050113,trawlers,0.996026515961,
800050114,trawlers,0.497931274702,
800050129,trawlers,0.990788400173,
800050156,fixed_gear,0.633587893022,
800050256,drifting_longlines,0.730651676655,
800050281,drifting_longlines,0.970105707645,
800050292,trawlers,0.992449402809,
800050307,trawlers,0.841933846474,
800050318,trawlers,0.351268917322,
800050332,trawlers,0.898007452488,
800050740,trawlers,0.865225851536,
800050846,trawlers,0.760034322739,
800050946,drifting_longlines,0.986754000187,
800051025,trawlers,1.0,
800051075,trawlers,0.998660087585,
800051142,trawlers,0.969473481178,
800051487,trawlers,0.886278092861,
800051488,trawlers,0.971404254436,
800051508,trawlers,0.997335493565,
800051538,trawlers,0.983820080757,
800051544,purse_seines,0.649383246899,
800051546,trawlers,0.764837384224,
800051571,trawlers,0.673058390617,
800051572,trawlers,0.603583157063,
800051573,fixed_gear,0.567029753294,
800051583,purse_seines,0.994109869003,
800051592,purse_seines,0.639317989349,
800051600,trawlers,0.981308758259,
800051604,fixed_gear,0.842521645655,
800051605,trawlers,0.833520710468,
800051627,trawlers,0.999433934689,
800051700,trawlers,0.962139964104,
800051711,trawlers,0.946691632271,
800051822,trawlers,0.976901352406,
800052356,trawlers,0.985639333725,
800052386,trawlers,0.985870420933,
800052437,trawlers,0.99998986721,
800052519,trawlers,0.99840849638,
800052529,trawlers,0.999484658241,
800052534,drifting_longlines,0.903930723667,
800052536,trawlers,0.999514698982,
800052537,trawlers,0.999277412891,
800052554,trawlers,0.995562553406,
800052668,purse_seines,0.527122884989,
800053388,trawlers,0.998379915953,
800055567,fixed_gear,0.412897774196,
800055577,fixed_gear,0.691591059685,
800056666,purse_seines,0.984063863754,
800058809,purse_seines,0.422223381698,
800060036,fixed_gear,0.499138765221,
800060068,drifting_longlines,0.457428991795,
800060248,drifting_longlines,0.657457351685,
800060665,other_fishing,0.453106385195,
800060675,drifting_longlines,0.535488262773,
800061056,trawlers,0.841528892517,
800061563,trawlers,0.534743130207,
800062208,trawlers,0.963154584169,
800066000,trawlers,0.771504580975,
800066126,trawlers,0.701931536198,
800066699,trawlers,0.474968791008,
800067301,fixed_gear,0.76254877215,
800068613,purse_seines,0.58616027236,
800080588,drifting_longlines,0.557413823903,
800084808,trawlers,0.451179773576,
800084816,trawlers,0.844325780869,
800085288,purse_seines,0.385837674141,
800087654,drifting_longlines,0.547645628452,
800095006,drifting_longlines,0.987475812435,
800097777,fixed_gear,0.948091268727,
800099999,fixed_gear,0.518576955797,
800123456,purse_seines,0.433650637046,
800130303,fixed_gear,0.882582711709,
800131022,purse_seines,0.734912693501,
800150310,fixed_gear,0.997060978623,
800150510,trawlers,0.823571503162,
800150511,fixed_gear,0.895390087942,
800150610,trawlers,0.998322546482,
800150726,trawlers,0.70606970787,
800150823,drifting_longlines,0.898719996214,
800150827,fixed_gear,0.98650387214,
800150903,trawlers,0.96944886446,
800151022,trawlers,0.970364809036,
800151023,trawlers,0.991024017334,
800151125,trawlers,0.78162753582,
800151518,fixed_gear,0.919995868348,
800156497,trawlers,0.996353626251,
800160105,purse_seines,0.969868153334,
800160333,trawlers,0.990997195244,
800174071,trawlers,0.994575500488,
800184736,trawlers,0.922704547644,
800200116,trawlers,0.964428842068,
800236533,drifting_longlines,0.811195313931,
800254212,purse_seines,0.494716376066,
800255551,drifting_longlines,0.883345663548,
800300200,trawlers,0.417204529047,
800304214,drifting_longlines,0.975579202175,
800335681,drifting_longlines,0.799657613039,
800356002,trawlers,0.469711363316,
800356489,drifting_longlines,0.52256622538,
800401375,drifting_longlines,0.546800017357,
800401726,drifting_longlines,0.999423503876,
800423567,trawlers,0.503681134665,
800433869,trawlers,0.591511279345,
800450031,trawlers,0.958434611559,
800450588,drifting_longlines,0.627293407917,
800500509,trawlers,0.999909639359,
800701222,trawlers,0.982514798641,
800703171,purse_seines,0.866179674864,
800803452,fixed_gear,0.732322709718,
800807465,purse_seines,0.778467923403,
800816116,drifting_longlines,0.999545842409,
800829546,trawlers,0.999867677689,
800834490,purse_seines,0.533243238926,
800835215,fixed_gear,0.848704868193,
800947852,trawlers,0.494409352541,
800973464,trawlers,0.974151790142,
8017,purse_seines,0.374989002943,
801700612,trawlers,0.471389521554,
802222125,purse_seines,0.633091926575,
804921000,purse_seines,0.723559498787,
8071894,purse_seines,0.857442975044,
810006199,trawlers,0.801438212395,
810006419,drifting_longlines,0.363147050142,
810040044,purse_seines,0.640210688114,
810040278,purse_seines,0.913382589817,
810040365,purse_seines,0.634171247482,
810040367,trawlers,0.469131708145,
